63519976.0,0.33,-0.11,0.42,0.64,-0.29,0.72
63528660.0,0.33,-0.11,0.42,0.64,-0.29,0.72
63537312.0,0.33,-0.11,0.42,0.64,-0.29,0.72
63547404.0,0.33,-0.11,0.42,0.65,-0.29,0.72
63557472.0,0.33,-0.11,0.42,0.65,-0.29,0.72
63567572.0,0.34,-0.11,0.42,0.66,-0.29,0.72
63576792.0,0.34,-0.11,0.42,0.66,-0.29,0.72
63586532.0,0.34,-0.11,0.42,0.66,-0.29,0.72
63595212.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63604092.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63613204.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63623468.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63633716.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63642400.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63651076.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63660272.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63670088.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63678760.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63687536.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63696400.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63706176.0,0.34,-0.11,0.42,0.66,-0.29,0.73
63716488.0,0.34,-0.11,0.42,0.67,-0.29,0.73
63726428.0,0.34,-0.11,0.42,0.67,-0.29,0.73
63736564.0,0.34,-0.11,0.42,0.67,-0.29,0.73
63745244.0,0.34,-0.11,0.42,0.67,-0.29,0.73
63753900.0,0.34,-0.11,0.42,0.67,-0.29,0.73
63762836.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.73
63771932.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.73
63780772.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.73
63789640.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.73
63799892.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.73
63810000.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.73
63820428.0,0.35,-0.1,0.42,0.6799999999999999,-0.28,0.73
63829104.0,0.35,-0.11,0.42,0.6799999999999999,-0.29,0.73
63837972.0,0.35,-0.1,0.42,0.6799999999999999,-0.28,0.73
63847124.0,0.35,-0.1,0.42,0.6799999999999999,-0.28,0.73
63856896.0,0.35,-0.1,0.42,0.6799999999999999,-0.28,0.73
63867124.0,0.35,-0.1,0.42,0.6799999999999999,-0.28,0.73
63876824.0,0.35,-0.1,0.42,0.69,-0.28,0.73
63886968.0,0.35,-0.1,0.42,0.69,-0.28,0.73
63895616.0,0.35,-0.1,0.42,0.69,-0.28,0.73
63904256.0,0.35,-0.1,0.42,0.69,-0.29000000000000004,0.73
63912876.0,0.35,-0.1,0.42,0.69,-0.29000000000000004,0.73
63922312.0,0.35,-0.1,0.42,0.69,-0.29000000000000004,0.73
63931180.0,0.35,-0.1,0.42,0.69,-0.29000000000000004,0.73
63939804.0,0.35,-0.1,0.42,0.69,-0.29000000000000004,0.73
63949960.0,0.35,-0.1,0.42,0.69,-0.29000000000000004,0.73
63959980.0,0.35,-0.1,0.42,0.69,-0.29000000000000004,0.73
63970068.0,0.36,-0.1,0.42,0.7,-0.29000000000000004,0.74
63978744.0,0.36,-0.1,0.42,0.7,-0.29000000000000004,0.74
63988100.0,0.36,-0.1,0.42,0.7,-0.29000000000000004,0.74
63996960.0,0.36,-0.1,0.42,0.7,-0.29000000000000004,0.74
64006404.0,0.36,-0.1,0.42,0.7,-0.29000000000000004,0.74
64017008.0,0.36,-0.1,0.42,0.7,-0.29000000000000004,0.74
64027080.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64037320.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64047224.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64057008.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64067444.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64077316.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64087452.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64096100.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64104752.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64114240.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64124400.0,0.36,-0.1,0.42,0.71,-0.29000000000000004,0.74
64134492.0,0.37,-0.1,0.43,0.72,-0.29000000000000004,0.75
64143176.0,0.37,-0.1,0.43,0.72,-0.29000000000000004,0.75
64152412.0,0.37,-0.1,0.43,0.72,-0.29000000000000004,0.75
64162120.0,0.37,-0.1,0.43,0.72,-0.29000000000000004,0.75
64171968.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64180640.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64189288.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64199392.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64209456.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64219560.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64228768.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64238464.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64247136.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64255804.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64265012.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64275148.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64285292.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64293956.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64303176.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64312900.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.75
64322860.0,0.37,-0.1,0.43,0.73,-0.29000000000000004,0.76
64331504.0,0.37,-0.1,0.43,0.74,-0.29000000000000004,0.76
64340168.0,0.37,-0.1,0.43,0.74,-0.29000000000000004,0.76
64350100.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64360184.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64370264.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64379212.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64388940.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64397608.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64406280.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64415404.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64425868.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64436020.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64444664.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64453892.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64463544.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64473880.0,0.38,-0.1,0.43,0.75,-0.29000000000000004,0.76
64482536.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64491232.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64500676.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64510788.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64520936.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64529820.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64539476.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64548392.0,0.38,-0.1,0.43,0.76,-0.29000000000000004,0.76
64557012.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64566384.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64576608.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64586796.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64595452.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64604656.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64614240.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64624992.0,0.39,-0.1,0.43,0.77,-0.29000000000000004,0.76
64634188.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64642868.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64652988.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64663128.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64673212.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64681828.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64690540.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64699420.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64708064.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64717996.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64728112.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64738216.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64746868.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64755772.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64765120.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64776032.0,0.39,-0.1,0.43,0.78,-0.29000000000000004,0.76
64785236.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64793856.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64803920.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64813972.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64824036.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64832704.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64841352.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64851312.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64860752.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64870228.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64879908.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64890040.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64898676.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64907340.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64916740.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64927792.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64938040.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64946688.0,0.4,-0.1,0.43,0.8,-0.29000000000000004,0.76
64956076.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.75
64966156.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
64977480.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
64987808.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
64996684.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65006240.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65016372.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65027780.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65038124.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65046940.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65056420.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65066096.0,0.4,-0.1,0.42,0.81,-0.29000000000000004,0.76
65077768.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65088068.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65096940.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65106676.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65117836.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65128760.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65138972.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65147628.0,0.41,-0.1,0.42,0.82,-0.29000000000000004,0.76
65157084.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65167176.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65178580.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65189028.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65197808.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65207268.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65218432.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65229404.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65239536.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65248184.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65257528.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65268708.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65279652.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65289780.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65298400.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65307756.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65318880.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65329856.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65339972.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65348632.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65357972.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65369132.0,0.41,-0.1,0.42,0.83,-0.29000000000000004,0.76
65380092.0,0.42,-0.1,0.42,0.84,-0.29000000000000004,0.76
65390260.0,0.42,-0.1,0.42,0.84,-0.29000000000000004,0.76
65398940.0,0.42,-0.1,0.42,0.84,-0.29000000000000004,0.76
65408256.0,0.42,-0.1,0.42,0.84,-0.29000000000000004,0.76
65419376.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65430256.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65440428.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65449116.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65458500.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65469720.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65480644.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65490776.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65499456.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65508816.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65520024.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65530944.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65541100.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65549792.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65559040.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65569888.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65580884.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65591112.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65599788.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65609256.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65620476.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65631396.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65641864.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65650512.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65659752.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65670868.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65681632.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65692128.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65700764.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.77
65709960.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65721092.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65731928.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65742216.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65750892.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65760112.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65771368.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65782052.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65792392.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65801072.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65810312.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65821516.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65832380.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65842580.0,0.42,-0.1,0.42,0.85,-0.29000000000000004,0.76
65851248.0,0.42,-0.1,0.42,0.85,-0.30000000000000004,0.76
65860460.0,0.43,-0.1,0.42,0.86,-0.30000000000000004,0.76
65871680.0,0.43,-0.1,0.42,0.86,-0.30000000000000004,0.75
65882500.0,0.43,-0.11,0.42,0.86,-0.31,0.75
65892704.0,0.43,-0.11,0.42,0.86,-0.31,0.75
65901424.0,0.43,-0.11,0.42,0.86,-0.31,0.75
65910692.0,0.43,-0.11,0.42,0.86,-0.31,0.75
65921956.0,0.43,-0.11,0.42,0.86,-0.31,0.75
65932724.0,0.43,-0.11,0.41,0.86,-0.31,0.74
65942912.0,0.43,-0.11,0.41,0.86,-0.31,0.74
65951596.0,0.43,-0.11,0.41,0.86,-0.31,0.74
65960944.0,0.43,-0.11,0.41,0.86,-0.31,0.74
65972176.0,0.43,-0.11,0.41,0.86,-0.31,0.73
65982916.0,0.43,-0.12,0.41,0.86,-0.32,0.73
65993092.0,0.43,-0.12,0.41,0.86,-0.32,0.73
66001744.0,0.43,-0.12,0.41,0.86,-0.32,0.73
66011068.0,0.43,-0.12,0.41,0.86,-0.32,0.73
66022268.0,0.43,-0.12,0.41,0.86,-0.32,0.73
66033024.0,0.43,-0.12,0.41,0.86,-0.32,0.73
66043244.0,0.44,-0.12,0.4,0.87,-0.32999999999999996,0.72
66051964.0,0.44,-0.12,0.4,0.87,-0.32999999999999996,0.72
66061420.0,0.44,-0.12,0.4,0.87,-0.32999999999999996,0.71
66072668.0,0.44,-0.12,0.4,0.87,-0.32999999999999996,0.71
66083344.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66093476.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66102116.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66111588.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66122940.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66133404.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66143540.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66152320.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.71
66161812.0,0.44,-0.13,0.4,0.87,-0.33999999999999997,0.7
66172988.0,0.44,-0.13,0.39,0.87,-0.33999999999999997,0.69
66183548.0,0.44,-0.13,0.39,0.87,-0.33999999999999997,0.69
66193664.0,0.44,-0.13,0.39,0.87,-0.33999999999999997,0.69
66202548.0,0.44,-0.13,0.39,0.87,-0.33999999999999997,0.69
66212020.0,0.44,-0.14,0.39,0.87,-0.35,0.69
66223380.0,0.44,-0.14,0.39,0.87,-0.35,0.69
66233880.0,0.44,-0.14,0.39,0.87,-0.35,0.69
66244072.0,0.45,-0.14,0.39,0.88,-0.35,0.69
66252832.0,0.45,-0.14,0.39,0.88,-0.35,0.69
66262336.0,0.45,-0.14,0.39,0.88,-0.35,0.6799999999999999
66273472.0,0.45,-0.14,0.39,0.88,-0.35,0.6799999999999999
66283884.0,0.45,-0.14,0.39,0.88,-0.35,0.6799999999999999
66294000.0,0.45,-0.14,0.39,0.88,-0.35,0.6799999999999999
66302808.0,0.45,-0.14,0.38,0.88,-0.36,0.6699999999999999
66312444.0,0.45,-0.14,0.38,0.88,-0.36,0.6699999999999999
66323776.0,0.45,-0.14,0.38,0.88,-0.36,0.6699999999999999
66334276.0,0.45,-0.14,0.38,0.88,-0.36,0.6699999999999999
66344404.0,0.45,-0.14,0.38,0.88,-0.36,0.6699999999999999
66353320.0,0.45,-0.14,0.38,0.88,-0.36,0.6699999999999999
66362832.0,0.45,-0.14,0.38,0.88,-0.36,0.66
66373892.0,0.45,-0.15,0.38,0.88,-0.37,0.66
66384428.0,0.45,-0.15,0.38,0.88,-0.37,0.66
66394564.0,0.45,-0.15,0.38,0.88,-0.37,0.66
66403460.0,0.45,-0.15,0.38,0.88,-0.37,0.66
66412996.0,0.45,-0.15,0.38,0.88,-0.37,0.66
66424080.0,0.45,-0.15,0.37,0.88,-0.37,0.65
66434608.0,0.45,-0.15,0.37,0.88,-0.37,0.65
66444828.0,0.45,-0.15,0.37,0.88,-0.37,0.65
66453896.0,0.45,-0.15,0.37,0.88,-0.37,0.64
66463424.0,0.45,-0.15,0.37,0.88,-0.37,0.64
66474376.0,0.45,-0.15,0.37,0.88,-0.37,0.64
66484808.0,0.45,-0.15,0.37,0.88,-0.37,0.64
66494968.0,0.45,-0.16,0.37,0.88,-0.38,0.64
66504032.0,0.45,-0.16,0.37,0.88,-0.38,0.64
66513520.0,0.45,-0.16,0.36,0.88,-0.38,0.62
66524524.0,0.45,-0.16,0.36,0.88,-0.38,0.62
66534992.0,0.46,-0.16,0.36,0.89,-0.38,0.62
66545052.0,0.46,-0.16,0.36,0.89,-0.38,0.62
66554180.0,0.46,-0.16,0.36,0.89,-0.38,0.62
66563692.0,0.46,-0.16,0.36,0.89,-0.38,0.62
66574688.0,0.46,-0.16,0.36,0.89,-0.38,0.62
66585180.0,0.46,-0.16,0.36,0.89,-0.38,0.61
66595232.0,0.46,-0.17,0.35,0.89,-0.39,0.6
66604424.0,0.46,-0.17,0.35,0.89,-0.39,0.6
66613936.0,0.46,-0.17,0.35,0.89,-0.39,0.6
66624876.0,0.46,-0.17,0.35,0.89,-0.39,0.6
66635292.0,0.46,-0.17,0.35,0.89,-0.39,0.6
66645436.0,0.46,-0.17,0.35,0.89,-0.39,0.59
66654496.0,0.46,-0.17,0.34,0.89,-0.39,0.5800000000000001
66664120.0,0.46,-0.17,0.34,0.89,-0.39,0.5800000000000001
66674904.0,0.46,-0.17,0.34,0.89,-0.39,0.5800000000000001
66685464.0,0.46,-0.17,0.34,0.89,-0.39,0.5800000000000001
66695496.0,0.46,-0.17,0.34,0.89,-0.39,0.5800000000000001
66704348.0,0.46,-0.17,0.34,0.89,-0.39,0.5800000000000001
66714080.0,0.46,-0.18,0.34,0.89,-0.4,0.5700000000000001
66725064.0,0.46,-0.18,0.33,0.89,-0.4,0.56
66735628.0,0.46,-0.18,0.33,0.89,-0.4,0.56
66745716.0,0.46,-0.18,0.33,0.89,-0.4,0.56
66754840.0,0.46,-0.18,0.33,0.89,-0.4,0.56
66764860.0,0.46,-0.18,0.33,0.89,-0.4,0.56
66775596.0,0.46,-0.18,0.33,0.89,-0.4,0.56
66785880.0,0.46,-0.18,0.33,0.89,-0.4,0.55
66795920.0,0.47,-0.18,0.32,0.8999999999999999,-0.4,0.54
66805124.0,0.47,-0.18,0.32,0.8999999999999999,-0.4,0.54
66815012.0,0.47,-0.18,0.32,0.8999999999999999,-0.4,0.54
66825736.0,0.47,-0.18,0.32,0.8999999999999999,-0.4,0.54
66836032.0,0.47,-0.18,0.32,0.8999999999999999,-0.4,0.54
66845960.0,0.47,-0.18,0.32,0.8999999999999999,-0.4,0.54
66855108.0,0.47,-0.18,0.32,0.8999999999999999,-0.4,0.54
66865208.0,0.47,-0.18,0.31,0.8999999999999999,-0.4,0.52
66875880.0,0.47,-0.19,0.31,0.8999999999999999,-0.41000000000000003,0.52
66886180.0,0.47,-0.19,0.31,0.8999999999999999,-0.41000000000000003,0.52
66896124.0,0.47,-0.19,0.31,0.8999999999999999,-0.41000000000000003,0.52
66904892.0,0.47,-0.19,0.31,0.8999999999999999,-0.41000000000000003,0.52
66914912.0,0.47,-0.19,0.31,0.8999999999999999,-0.41000000000000003,0.52
66925980.0,0.47,-0.19,0.31,0.8999999999999999,-0.41000000000000003,0.52
66936280.0,0.47,-0.19,0.31,0.8999999999999999,-0.41000000000000003,0.52
66946212.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.51
66955284.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
66965596.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
66976248.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
66986472.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
66996460.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
67005556.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
67015560.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
67026332.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
67036700.0,0.47,-0.19,0.3,0.8999999999999999,-0.41000000000000003,0.5
67046580.0,0.47,-0.19,0.29,0.8999999999999999,-0.41000000000000003,0.49
67055700.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.49
67065980.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.49
67076596.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.49
67086972.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.48
67096844.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.48
67105844.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.48
67116120.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.48
67126736.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.48
67137132.0,0.47,-0.19,0.29,0.8899999999999999,-0.41000000000000003,0.48
67146956.0,0.47,-0.19,0.28,0.8899999999999999,-0.41000000000000003,0.47000000000000003
67155976.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.47000000000000003
67166276.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.47000000000000003
67176924.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.47000000000000003
67187224.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.47000000000000003
67197064.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.47000000000000003
67206104.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.46
67216368.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.46
67227036.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.46
67237344.0,0.47,-0.2,0.28,0.8899999999999999,-0.42000000000000004,0.46
67247208.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67255868.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
67266288.0,0.47,-0.2,0.27,0.8899999999999999,-0.42000000000000004,0.45
