47074060.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.08,-0.21,0.21,-0.0,0.0,0.0
47091024.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.08,-0.21,0.22,-0.0,0.0,0.0
47107952.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.07,-0.21,0.22,-0.0,0.0,0.0
47124300.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.06,-0.22,0.22,-0.0,0.0,0.0
47141616.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.06,-0.22,0.22,-0.0,0.0,0.0
47158544.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.05,-0.22,0.22,-0.0,0.0,0.0
47174660.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.04,-0.22,0.23,-0.0,0.0,0.0
47191552.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.04,-0.22,0.23,-0.0,0.0,0.0
47208476.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.03,-0.22,0.23,-0.0,0.0,0.0
47224580.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.03,-0.22,0.23,-0.0,0.0,0.0
47241996.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.03,-0.22,0.23,-0.0,0.0,0.0
47258928.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.02,-0.22,0.24,-0.0,0.0,0.0
47274928.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.02,-0.22,0.24,-0.0,0.0,0.0
47292164.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.02,-0.22,0.24,-0.0,0.0,0.0
47309076.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47325052.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47342976.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47360248.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47375672.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47393160.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47410448.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47425864.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.25,-0.0,0.0,0.0
47444112.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.25,-0.0,0.0,0.0
47461444.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.25,-0.0,0.0,0.0
47476844.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.25,-0.0,0.0,0.0
47494448.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.25,-0.0,0.0,0.0
47511624.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47527080.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47544676.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47561800.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47577236.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47594976.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47612000.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47627792.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47645056.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47662112.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47677556.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47695076.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47712196.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47727596.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47745116.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47762192.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47777640.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47795160.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47812296.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47827760.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47845328.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47862412.0,0.08,-0.21,0.21,0.08,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47877856.0,0.07,-0.21,0.21,0.07,-0.10999999999999999,0.64,0.01,-0.22,0.24,-0.0,0.0,0.0
47895396.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.01,-0.22,0.24,-0.0,0.0,0.0
47912500.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.01,-0.22,0.24,-0.0,0.0,0.0
47927920.0,0.07,-0.21,0.2,0.07,-0.10999999999999999,0.63,0.02,-0.22,0.24,-0.0,0.0,0.0
47945688.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.02,-0.22,0.24,-0.0,0.0,0.0
47962592.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.02,-0.22,0.24,-0.0,0.0,0.0
47977984.0,0.06,-0.21,0.2,0.06,-0.10999999999999999,0.63,0.03,-0.22,0.24,-0.0,0.0,0.0
47995952.0,0.05,-0.22,0.19,0.05,-0.12,0.62,0.04,-0.22,0.24,-0.0,0.0,0.0
48012820.0,0.05,-0.22,0.19,0.05,-0.12,0.62,0.04,-0.22,0.24,-0.0,0.0,0.0
48028236.0,0.04,-0.22,0.19,0.04,-0.12,0.62,0.05,-0.22,0.24,-0.0,0.0,0.0
48045792.0,0.03,-0.22,0.19,0.03,-0.12,0.62,0.06,-0.22,0.24,-0.0,0.0,0.0
48062772.0,0.03,-0.22,0.19,0.03,-0.12,0.62,0.07,-0.21,0.23,-0.0,0.0,0.0
48078212.0,0.02,-0.22,0.19,0.02,-0.12,0.62,0.08,-0.21,0.23,-0.0,0.0,0.0
48095348.0,0.01,-0.22,0.19,0.01,-0.12,0.62,0.08,-0.21,0.23,-0.0,0.0,0.0
48112412.0,0.0,-0.22,0.19,0.0,-0.12,0.62,0.1,-0.2,0.23,-0.0,0.0,0.0
48127812.0,-0.0,-0.22,0.19,0.0,-0.12,0.62,0.11,-0.2,0.23,-0.0,0.0,0.0
48144940.0,-0.01,-0.22,0.19,-0.01,-0.12,0.62,0.11,-0.19,0.23,-0.0,0.0,0.0
48161964.0,-0.02,-0.22,0.19,-0.02,-0.12,0.62,0.12,-0.19,0.23,-0.0,0.0,0.0
48177372.0,-0.03,-0.22,0.19,-0.03,-0.12,0.62,0.14,-0.18,0.22,-0.0,0.0,0.0
48194224.0,-0.04,-0.22,0.19,-0.04,-0.12,0.61,0.14,-0.18,0.22,-0.0,0.0,0.0
48211144.0,-0.04,-0.22,0.19,-0.04,-0.12,0.61,0.15,-0.17,0.22,-0.0,0.0,0.0
48226964.0,-0.05,-0.22,0.19,-0.05,-0.11,0.61,0.16,-0.16,0.22,-0.0,0.0,0.0
48243824.0,-0.06,-0.22,0.19,-0.06,-0.11,0.61,0.16,-0.15,0.22,-0.0,0.0,0.0
48260872.0,-0.06,-0.21,0.19,-0.049999999999999996,-0.09999999999999999,0.61,0.17,-0.14,0.22,-0.0,0.0,0.0
48277000.0,-0.07,-0.21,0.19,-0.060000000000000005,-0.09999999999999999,0.61,0.18,-0.14,0.22,-0.0,0.0,0.0
48293920.0,-0.08,-0.21,0.19,-0.07,-0.09999999999999999,0.61,0.18,-0.13,0.22,-0.0,0.0,0.0
48310880.0,-0.08,-0.21,0.19,-0.07,-0.09999999999999999,0.61,0.19,-0.12,0.21,-0.0,0.0,0.0
48327132.0,-0.09,-0.21,0.19,-0.08,-0.09999999999999999,0.61,0.19,-0.11,0.21,-0.0,0.0,0.0
48344004.0,-0.09,-0.2,0.19,-0.08,-0.09000000000000001,0.61,0.2,-0.11,0.21,-0.0,0.0,0.0
48361216.0,-0.1,-0.2,0.19,-0.09000000000000001,-0.09000000000000001,0.61,0.2,-0.1,0.21,-0.0,0.0,0.0
48377360.0,-0.1,-0.2,0.19,-0.09000000000000001,-0.09000000000000001,0.61,0.2,-0.09,0.2,-0.0,0.0,0.0
48394180.0,-0.1,-0.2,0.19,-0.09000000000000001,-0.09000000000000001,0.61,0.2,-0.09,0.2,-0.0,0.0,0.0
48411092.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.09,0.2,-0.0,0.0,0.0
48427436.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.08,0.19,-0.0,0.0,0.0
48444284.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.08,0.19,-0.0,0.0,0.0
48461560.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.08,0.19,-0.0,0.0,0.0
48477816.0,-0.11,-0.19,0.19,-0.1,-0.08,0.61,0.21,-0.07,0.19,-0.0,0.0,0.0
48494616.0,-0.11,-0.19,0.19,-0.1,-0.08,0.61,0.21,-0.07,0.18,-0.0,0.0,0.0
48511520.0,-0.11,-0.19,0.19,-0.1,-0.08,0.61,0.21,-0.07,0.18,-0.0,0.0,0.0
48527892.0,-0.11,-0.19,0.19,-0.1,-0.08,0.61,0.21,-0.07,0.18,-0.0,0.0,0.0
48545884.0,-0.11,-0.19,0.19,-0.1,-0.08,0.61,0.21,-0.07,0.18,-0.0,0.0,0.0
48563384.0,-0.11,-0.19,0.19,-0.1,-0.08,0.61,0.21,-0.07,0.18,-0.0,0.0,0.0
48578840.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.07,0.19,-0.0,0.0,0.0
48595900.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.08,0.19,-0.0,0.0,0.0
48613364.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.08,0.19,-0.0,0.0,0.0
48628992.0,-0.11,-0.2,0.19,-0.1,-0.09000000000000001,0.61,0.21,-0.08,0.19,-0.0,0.0,0.0
48646048.0,-0.1,-0.2,0.19,-0.09000000000000001,-0.09000000000000001,0.61,0.21,-0.09,0.19,-0.0,0.0,0.0
48663480.0,-0.1,-0.2,0.19,-0.09000000000000001,-0.09000000000000001,0.61,0.2,-0.09,0.19,-0.0,0.0,0.0
48679172.0,-0.1,-0.2,0.18,-0.09000000000000001,-0.09000000000000001,0.6,0.2,-0.1,0.19,-0.0,0.0,0.0
48696228.0,-0.09,-0.2,0.18,-0.09,-0.09000000000000001,0.6,0.2,-0.1,0.19,-0.0,0.0,0.0
48712968.0,-0.09,-0.2,0.19,-0.09,-0.09000000000000001,0.61,0.2,-0.1,0.2,-0.0,0.0,0.0
48728996.0,-0.09,-0.21,0.19,-0.09,-0.09999999999999999,0.61,0.2,-0.11,0.2,-0.0,0.0,0.0
48746080.0,-0.08,-0.21,0.19,-0.08,-0.09999999999999999,0.61,0.19,-0.11,0.2,-0.0,0.0,0.0
48763404.0,-0.08,-0.21,0.19,-0.08,-0.09999999999999999,0.61,0.19,-0.12,0.2,-0.0,0.0,0.0
48779416.0,-0.08,-0.21,0.19,-0.08,-0.09999999999999999,0.61,0.19,-0.12,0.2,-0.0,0.0,0.0
48796432.0,-0.07,-0.21,0.19,-0.07,-0.09999999999999999,0.61,0.19,-0.13,0.21,-0.0,0.0,0.0
48813200.0,-0.07,-0.21,0.19,-0.07,-0.09999999999999999,0.61,0.18,-0.13,0.21,-0.0,0.0,0.0
48829364.0,-0.06,-0.21,0.19,-0.06,-0.09999999999999999,0.61,0.18,-0.14,0.21,-0.0,0.0,0.0
48846404.0,-0.06,-0.22,0.19,-0.06,-0.11,0.61,0.17,-0.14,0.21,-0.0,0.0,0.0
48863344.0,-0.05,-0.22,0.19,-0.05,-0.11,0.61,0.17,-0.15,0.21,-0.0,0.0,0.0
48879632.0,-0.05,-0.22,0.19,-0.05,-0.11,0.61,0.17,-0.15,0.21,-0.0,0.0,0.0
48896752.0,-0.04,-0.22,0.19,-0.04,-0.11,0.61,0.16,-0.16,0.21,-0.0,0.0,0.0
48913460.0,-0.04,-0.22,0.2,-0.04,-0.11,0.62,0.16,-0.16,0.22,-0.0,0.0,0.0
48929892.0,-0.03,-0.22,0.2,-0.03,-0.11,0.62,0.15,-0.17,0.22,-0.0,0.0,0.0
48947084.0,-0.03,-0.22,0.2,-0.03,-0.11,0.62,0.15,-0.17,0.22,-0.0,0.0,0.0
48964292.0,-0.02,-0.22,0.2,-0.02,-0.11,0.62,0.14,-0.17,0.22,-0.0,0.0,0.0
48980276.0,-0.02,-0.22,0.2,-0.02,-0.11,0.62,0.14,-0.18,0.23,-0.0,0.0,0.0
48997172.0,-0.01,-0.22,0.2,-0.01,-0.11,0.62,0.13,-0.18,0.23,-0.0,0.0,0.0
49014072.0,-0.01,-0.22,0.2,-0.01,-0.11,0.62,0.13,-0.19,0.23,-0.0,0.0,0.0
49030336.0,-0.0,-0.22,0.2,0.0,-0.11,0.62,0.12,-0.19,0.23,-0.0,0.0,0.0
49047260.0,0.0,-0.22,0.2,0.0,-0.11,0.62,0.12,-0.19,0.23,-0.0,0.0,0.0
49064388.0,0.01,-0.22,0.21,0.01,-0.11,0.63,0.11,-0.2,0.23,-0.0,0.0,0.0
49081044.0,0.01,-0.22,0.21,0.01,-0.11,0.63,0.1,-0.2,0.24,-0.0,0.0,0.0
49098284.0,0.02,-0.22,0.21,0.02,-0.11,0.63,0.1,-0.2,0.24,-0.0,0.0,0.0
49115156.0,0.02,-0.22,0.21,0.02,-0.11,0.63,0.09,-0.2,0.24,-0.0,0.0,0.0
49131468.0,0.02,-0.22,0.21,0.02,-0.11,0.63,0.09,-0.21,0.24,-0.0,0.0,0.0
49148820.0,0.03,-0.22,0.21,0.03,-0.11,0.63,0.08,-0.21,0.25,-0.0,0.0,0.0
49165652.0,0.03,-0.22,0.21,0.03,-0.11,0.63,0.07,-0.21,0.25,-0.0,0.0,0.0
49182248.0,0.04,-0.22,0.22,0.04,-0.11,0.64,0.07,-0.21,0.25,-0.0,0.0,0.0
49200336.0,0.04,-0.22,0.22,0.04,-0.11,0.64,0.06,-0.22,0.25,-0.0,0.0,0.0
49216732.0,0.05,-0.22,0.22,0.05,-0.11,0.64,0.06,-0.22,0.26,-0.0,0.0,0.0
49233864.0,0.05,-0.22,0.22,0.05,-0.11,0.64,0.05,-0.22,0.26,-0.0,0.0,0.0
49252640.0,0.05,-0.22,0.23,0.05,-0.11,0.65,0.04,-0.22,0.26,-0.0,0.0,0.0
49268340.0,0.06,-0.22,0.23,0.06,-0.11,0.65,0.03,-0.22,0.26,-0.0,0.0,0.0
49285204.0,0.06,-0.22,0.23,0.06,-0.11,0.65,0.03,-0.22,0.27,-0.0,0.0,0.0
49304112.0,0.06,-0.21,0.23,0.06,-0.09999999999999999,0.65,0.02,-0.22,0.27,-0.0,0.0,0.0
49320992.0,0.06,-0.21,0.23,0.06,-0.09999999999999999,0.65,0.02,-0.22,0.27,-0.0,0.0,0.0
49337872.0,0.07,-0.21,0.23,0.07,-0.09999999999999999,0.65,0.02,-0.22,0.27,-0.0,0.0,0.0
49355112.0,0.07,-0.21,0.23,0.07,-0.09999999999999999,0.65,0.01,-0.22,0.27,-0.0,0.0,0.0
49372004.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,0.01,-0.22,0.28,-0.0,0.0,0.0
49388860.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,0.0,-0.22,0.28,-0.0,0.0,0.0
49405696.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,-0.0,-0.22,0.28,-0.0,0.0,0.0
49423096.0,0.08,-0.21,0.24,0.08,-0.09999999999999999,0.6599999999999999,-0.0,-0.22,0.28,-0.0,0.0,0.0
49439952.0,0.08,-0.21,0.24,0.08,-0.09999999999999999,0.6599999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49456672.0,0.08,-0.21,0.24,0.08,-0.09999999999999999,0.6599999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49474988.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49491784.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49507600.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.21,0.29,-0.0,0.0,0.0
49525336.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.21,0.29,-0.0,0.0,0.0
49542116.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.21,0.29,-0.0,0.0,0.0
49557836.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.21,0.29,-0.0,0.0,0.0
49575476.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.21,0.29,-0.0,0.0,0.0
49592304.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49607948.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49625812.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49642592.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49658104.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49675920.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49692716.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49708168.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49725896.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.01,-0.22,0.29,-0.0,0.0,0.0
49742904.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.0,-0.22,0.29,-0.0,0.0,0.0
49758340.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.0,-0.22,0.29,-0.0,0.0,0.0
49776148.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.0,-0.22,0.29,-0.0,0.0,0.0
49793152.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.0,-0.22,0.29,-0.0,0.0,0.0
49808576.0,0.08,-0.21,0.25,0.08,-0.09999999999999999,0.6699999999999999,-0.0,-0.22,0.29,-0.0,0.0,0.0
49826144.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,-0.0,-0.22,0.29,-0.0,0.0,0.0
49843016.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,-0.0,-0.22,0.28,-0.0,0.0,0.0
49858444.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,-0.0,-0.22,0.28,-0.0,0.0,0.0
49876308.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,0.0,-0.22,0.28,-0.0,0.0,0.0
49893200.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,0.0,-0.22,0.28,-0.0,0.0,0.0
49908620.0,0.07,-0.21,0.24,0.07,-0.09999999999999999,0.6599999999999999,0.01,-0.22,0.28,-0.0,0.0,0.0
49926464.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.01,-0.22,0.28,-0.0,0.0,0.0
49943244.0,0.06,-0.21,0.24,0.06,-0.09999999999999999,0.6599999999999999,0.02,-0.22,0.28,-0.0,0.0,0.0
49958664.0,0.06,-0.22,0.24,0.06,-0.11,0.6599999999999999,0.02,-0.22,0.28,-0.0,0.0,0.0
49976428.0,0.05,-0.22,0.23,0.05,-0.11,0.65,0.03,-0.22,0.28,-0.0,0.0,0.0
49993292.0,0.05,-0.22,0.23,0.05,-0.11,0.65,0.04,-0.22,0.27,-0.0,0.0,0.0
50008712.0,0.04,-0.22,0.23,0.04,-0.11,0.65,0.04,-0.22,0.27,-0.0,0.0,0.0
50026524.0,0.04,-0.22,0.23,0.04,-0.11,0.65,0.05,-0.21,0.27,-0.0,0.0,0.0
50043352.0,0.03,-0.22,0.23,0.03,-0.11,0.65,0.06,-0.21,0.27,-0.0,0.0,0.0
50058724.0,0.03,-0.22,0.23,0.03,-0.11,0.65,0.07,-0.21,0.27,-0.0,0.0,0.0
50076496.0,0.02,-0.22,0.23,0.02,-0.11,0.65,0.08,-0.21,0.27,-0.0,0.0,0.0
50093360.0,0.01,-0.22,0.22,0.01,-0.11,0.64,0.09,-0.2,0.26,-0.0,0.0,0.0
50108808.0,0.01,-0.22,0.22,0.01,-0.11,0.64,0.09,-0.2,0.26,-0.0,0.0,0.0
50126432.0,-0.0,-0.22,0.22,0.0,-0.11,0.64,0.1,-0.2,0.26,-0.0,0.0,0.0
50143276.0,-0.01,-0.22,0.22,-0.01,-0.11,0.64,0.11,-0.19,0.26,-0.0,0.0,0.0
50158708.0,-0.02,-0.22,0.22,-0.02,-0.11,0.64,0.12,-0.19,0.26,-0.0,0.0,0.0
50176512.0,-0.03,-0.22,0.22,-0.03,-0.11,0.64,0.13,-0.18,0.26,-0.0,0.0,0.0
50193304.0,-0.03,-0.22,0.22,-0.03,-0.11,0.64,0.14,-0.18,0.26,-0.0,0.0,0.0
50208748.0,-0.04,-0.22,0.22,-0.04,-0.11,0.64,0.14,-0.17,0.26,-0.0,0.0,0.0
50226640.0,-0.05,-0.22,0.22,-0.05,-0.11,0.64,0.15,-0.17,0.25,-0.0,0.0,0.0
50243544.0,-0.06,-0.22,0.22,-0.06,-0.11,0.64,0.16,-0.16,0.25,-0.0,0.0,0.0
50259008.0,-0.06,-0.22,0.21,-0.06,-0.11,0.63,0.16,-0.15,0.25,-0.0,0.0,0.0
50276748.0,-0.07,-0.22,0.21,-0.060000000000000005,-0.11,0.63,0.17,-0.15,0.25,-0.0,0.0,0.0
50293676.0,-0.08,-0.21,0.21,-0.07,-0.09999999999999999,0.63,0.18,-0.14,0.24,-0.0,0.0,0.0
50309164.0,-0.08,-0.21,0.21,-0.07,-0.09999999999999999,0.63,0.18,-0.14,0.24,-0.0,0.0,0.0
50326960.0,-0.09,-0.21,0.21,-0.08,-0.09999999999999999,0.63,0.18,-0.13,0.24,-0.0,0.0,0.0
50343876.0,-0.09,-0.21,0.21,-0.08,-0.09999999999999999,0.63,0.19,-0.12,0.24,-0.0,0.0,0.0
50359372.0,-0.09,-0.21,0.21,-0.08,-0.09999999999999999,0.63,0.19,-0.12,0.23,-0.0,0.0,0.0
50377084.0,-0.1,-0.2,0.21,-0.09000000000000001,-0.09000000000000001,0.63,0.2,-0.11,0.23,-0.0,0.0,0.0
50393964.0,-0.1,-0.2,0.21,-0.09000000000000001,-0.09000000000000001,0.63,0.2,-0.1,0.23,-0.0,0.0,0.0
50409412.0,-0.11,-0.2,0.2,-0.1,-0.09000000000000001,0.62,0.2,-0.1,0.23,-0.0,0.0,0.0
50427124.0,-0.11,-0.2,0.2,-0.1,-0.09000000000000001,0.62,0.2,-0.09,0.22,-0.0,0.0,0.0
50444012.0,-0.11,-0.2,0.2,-0.1,-0.09000000000000001,0.62,0.21,-0.09,0.22,-0.0,0.0,0.0
50459440.0,-0.11,-0.2,0.2,-0.1,-0.09000000000000001,0.62,0.21,-0.09,0.22,-0.0,0.0,0.0
50477112.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.08,0.22,-0.0,0.0,0.0
50493860.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.08,0.21,-0.0,0.0,0.0
50509284.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.08,0.21,-0.0,0.0,0.0
50527152.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50544032.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50559456.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50577220.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50594060.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50609464.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50627232.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.2,-0.0,0.0,0.0
50644116.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50659544.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50677352.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50694204.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50709644.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.07,0.21,-0.0,0.0,0.0
50727444.0,-0.12,-0.19,0.2,-0.11,-0.08,0.62,0.21,-0.08,0.21,-0.0,0.0,0.0
50744332.0,-0.11,-0.2,0.2,-0.1,-0.09000000000000001,0.62,0.21,-0.08,0.21,-0.0,0.0,0.0
50759776.0,-0.11,-0.2,0.2,-0.1,-0.09000000000000001,0.62,0.21,-0.08,0.21,-0.0,0.0,0.0
