53428480.0,0.21,-0.18,0.21,0.44999999999999996,-0.28,0.45999999999999996
53438412.0,0.21,-0.18,0.21,0.44,-0.27,0.45999999999999996
53447472.0,0.21,-0.18,0.21,0.44,-0.27,0.45999999999999996
53457452.0,0.21,-0.18,0.2,0.44,-0.27,0.45
53468200.0,0.21,-0.18,0.2,0.44,-0.27,0.45
53478620.0,0.21,-0.18,0.2,0.44,-0.27,0.45
53488596.0,0.21,-0.18,0.2,0.44,-0.27,0.45
53497616.0,0.21,-0.18,0.2,0.44,-0.27,0.45
53507604.0,0.21,-0.18,0.2,0.44,-0.27,0.45
53518396.0,0.21,-0.18,0.2,0.44,-0.27,0.45
53528792.0,0.2,-0.18,0.2,0.43000000000000005,-0.26,0.45
53538884.0,0.2,-0.18,0.2,0.43000000000000005,-0.26,0.45
53547816.0,0.2,-0.18,0.2,0.43000000000000005,-0.26,0.45
53557764.0,0.2,-0.17,0.2,0.43000000000000005,-0.25,0.45
53567908.0,0.2,-0.17,0.2,0.43000000000000005,-0.25,0.45
53578924.0,0.2,-0.17,0.2,0.43000000000000005,-0.25,0.45
53588952.0,0.2,-0.17,0.2,0.43000000000000005,-0.25,0.45
53597748.0,0.2,-0.17,0.2,0.43000000000000005,-0.25,0.45
53607844.0,0.2,-0.17,0.2,0.43000000000000005,-0.24000000000000002,0.45
53618616.0,0.2,-0.17,0.2,0.43000000000000005,-0.24000000000000002,0.45
53629248.0,0.2,-0.17,0.2,0.43000000000000005,-0.24000000000000002,0.45
53639240.0,0.2,-0.17,0.2,0.43000000000000005,-0.24000000000000002,0.45
53648036.0,0.19,-0.17,0.2,0.41000000000000003,-0.24000000000000002,0.45
53658096.0,0.19,-0.17,0.2,0.41000000000000003,-0.24000000000000002,0.45
53668920.0,0.19,-0.17,0.2,0.41000000000000003,-0.24000000000000002,0.45
53679328.0,0.19,-0.17,0.2,0.41000000000000003,-0.23,0.45
53689416.0,0.19,-0.17,0.2,0.41000000000000003,-0.23,0.45
53698208.0,0.19,-0.16,0.2,0.41000000000000003,-0.22,0.45
53708320.0,0.19,-0.16,0.2,0.41000000000000003,-0.22,0.45
53719132.0,0.19,-0.16,0.2,0.41000000000000003,-0.22,0.45
53729644.0,0.19,-0.16,0.2,0.41000000000000003,-0.22,0.45
53739588.0,0.19,-0.16,0.2,0.41000000000000003,-0.22,0.45
53748488.0,0.19,-0.16,0.2,0.41000000000000003,-0.22,0.45
53758504.0,0.19,-0.16,0.2,0.41000000000000003,-0.21000000000000002,0.45
53769332.0,0.19,-0.16,0.2,0.41000000000000003,-0.21000000000000002,0.45
53779824.0,0.18,-0.16,0.2,0.4,-0.21000000000000002,0.45
53789744.0,0.18,-0.16,0.2,0.4,-0.21000000000000002,0.45
53798536.0,0.18,-0.16,0.2,0.4,-0.21000000000000002,0.45
53808600.0,0.18,-0.16,0.2,0.4,-0.21000000000000002,0.45
53819468.0,0.18,-0.16,0.2,0.4,-0.21000000000000002,0.45
53830004.0,0.18,-0.16,0.2,0.4,-0.21000000000000002,0.45
53839916.0,0.18,-0.16,0.2,0.4,-0.21000000000000002,0.45
53848704.0,0.18,-0.15,0.2,0.4,-0.2,0.45
53858748.0,0.18,-0.15,0.2,0.4,-0.19,0.45
53869360.0,0.18,-0.15,0.2,0.4,-0.19,0.45
53880164.0,0.18,-0.15,0.2,0.4,-0.19,0.45
53890068.0,0.18,-0.15,0.2,0.4,-0.19,0.45
53898876.0,0.18,-0.15,0.2,0.4,-0.19,0.45
53908968.0,0.18,-0.15,0.2,0.4,-0.19,0.44
53919812.0,0.18,-0.15,0.2,0.4,-0.19,0.44
53930312.0,0.18,-0.15,0.2,0.4,-0.19,0.44
53940364.0,0.18,-0.15,0.2,0.4,-0.19,0.44
53949136.0,0.17,-0.15,0.2,0.39,-0.19,0.44
53959096.0,0.17,-0.15,0.2,0.39,-0.19,0.44
53969680.0,0.17,-0.15,0.2,0.39,-0.19,0.44
53980352.0,0.17,-0.15,0.2,0.39,-0.19,0.44
53990464.0,0.17,-0.15,0.2,0.39,-0.19,0.44
53999288.0,0.17,-0.15,0.2,0.39,-0.18,0.44
54009280.0,0.17,-0.15,0.2,0.39,-0.18,0.44
54019432.0,0.17,-0.15,0.2,0.39,-0.18,0.44
54030332.0,0.17,-0.15,0.2,0.39,-0.18,0.44
54040540.0,0.17,-0.15,0.2,0.39,-0.18,0.44
54049384.0,0.17,-0.14,0.2,0.39,-0.17,0.44
54059428.0,0.17,-0.14,0.2,0.39,-0.17,0.44
54069472.0,0.17,-0.14,0.2,0.39,-0.17,0.44
54080544.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54090724.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54099500.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54109576.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54119808.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54130700.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54141076.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54149772.0,0.17,-0.14,0.2,0.38,-0.17,0.44
54159732.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54169816.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54180776.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54191028.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54199840.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54209888.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54220020.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54230940.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54241164.0,0.17,-0.14,0.2,0.38,-0.16,0.44
54249956.0,0.16,-0.14,0.2,0.37,-0.16,0.44
54259988.0,0.16,-0.14,0.2,0.37,-0.16,0.44
54270096.0,0.16,-0.14,0.2,0.37,-0.16,0.44
54281100.0,0.16,-0.13,0.2,0.37,-0.15,0.44
54291336.0,0.16,-0.13,0.2,0.37,-0.15,0.44
54300132.0,0.16,-0.13,0.2,0.37,-0.15,0.44
54310200.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54320220.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54331220.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54341500.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54350324.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54360396.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54370400.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54381408.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54391668.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54400456.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54410496.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54420552.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54431560.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54441812.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54450608.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54460644.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54470740.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54481704.0,0.16,-0.13,0.2,0.37,-0.14,0.44
54491956.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54500864.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54510832.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54520828.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54531856.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54542100.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54550916.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54561008.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54570988.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54581976.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54592272.0,0.16,-0.13,0.2,0.37,-0.13,0.44
54601164.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54611184.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54621156.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54632144.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54642432.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54651248.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54661352.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54671324.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54682296.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54692604.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54701408.0,0.16,-0.12,0.19,0.37,-0.12,0.43
54711464.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54721992.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54732796.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54742844.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54751640.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54762180.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54772596.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54783092.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54793152.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54801804.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54811816.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54822012.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54832788.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54842968.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54851748.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54861912.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54871976.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54882960.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54893152.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54901940.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54912760.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54923204.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54933684.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54943708.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54952296.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54962328.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54972316.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54983212.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
54993464.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55002224.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55012452.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55022468.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55033472.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55043740.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55052544.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55062572.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55072616.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55083608.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55093904.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55102696.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55113432.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55123808.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55134260.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55144256.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55153592.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55164028.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55174296.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55184488.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55194496.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55203788.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55214188.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55224468.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55234644.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55244644.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55253292.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55263272.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55273268.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55284052.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55294292.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55303128.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55313352.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55323412.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55333948.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55344272.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55352844.0,0.16,-0.12,0.19,0.37,-0.11,0.42000000000000004
55362924.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55373060.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55383264.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55392232.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55400812.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55409456.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55418476.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55427900.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55437516.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55447608.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55456200.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55465028.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55474592.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55485244.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55495272.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55504104.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55514724.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55525176.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55535624.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55545656.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55554296.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55564248.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55574196.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55584700.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55594972.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55604596.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55614504.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55624584.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55635272.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55645328.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55653944.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55664016.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55674112.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55684660.0,0.16,-0.12,0.19,0.37,-0.12,0.42000000000000004
55693864.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55702452.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55711932.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55721972.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55732108.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55740716.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55750096.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55758884.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55767496.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55777640.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55787736.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55797844.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55806472.0,0.16,-0.13,0.19,0.37,-0.13,0.42000000000000004
55815824.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55825516.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55835912.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55845584.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55854232.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55864224.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55874276.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55884264.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55892740.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55901340.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55910124.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55918800.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55928864.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55938960.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55949020.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55957668.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55966624.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55976232.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55986316.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
55995452.0,0.16,-0.13,0.2,0.37,-0.13,0.43000000000000005
56004096.0,0.16,-0.13,0.2,0.37,-0.13,0.44
56013592.0,0.16,-0.13,0.2,0.37,-0.14,0.44
56023764.0,0.16,-0.13,0.2,0.37,-0.14,0.44
56033920.0,0.16,-0.13,0.2,0.37,-0.14,0.44
56042560.0,0.16,-0.14,0.2,0.37,-0.15000000000000002,0.44
56051656.0,0.16,-0.14,0.2,0.37,-0.15000000000000002,0.44
56060488.0,0.16,-0.14,0.2,0.37,-0.15000000000000002,0.44
56069152.0,0.16,-0.14,0.2,0.37,-0.15000000000000002,0.44
56078172.0,0.17,-0.14,0.2,0.38,-0.15000000000000002,0.44
56088284.0,0.17,-0.14,0.2,0.38,-0.15000000000000002,0.44
56098384.0,0.17,-0.14,0.2,0.38,-0.15000000000000002,0.44
56107272.0,0.17,-0.14,0.2,0.38,-0.15000000000000002,0.44
56116784.0,0.17,-0.14,0.2,0.38,-0.15000000000000002,0.44
56126468.0,0.17,-0.14,0.2,0.38,-0.15000000000000002,0.44
56136588.0,0.17,-0.14,0.2,0.38,-0.16,0.44
56145248.0,0.17,-0.14,0.2,0.38,-0.16,0.44
56153908.0,0.17,-0.14,0.2,0.38,-0.16,0.44
56164028.0,0.17,-0.14,0.2,0.38,-0.16,0.44
56174156.0,0.17,-0.14,0.2,0.38,-0.16,0.44
56184304.0,0.17,-0.15,0.2,0.38,-0.16999999999999998,0.44
56192944.0,0.17,-0.15,0.2,0.38,-0.16999999999999998,0.44
56202320.0,0.17,-0.15,0.2,0.38,-0.16999999999999998,0.44
56211176.0,0.17,-0.15,0.2,0.38,-0.18,0.44
56219836.0,0.17,-0.15,0.2,0.38,-0.18,0.44
56229216.0,0.18,-0.15,0.2,0.39,-0.18,0.44
56239340.0,0.18,-0.15,0.2,0.4,-0.18,0.44
56249460.0,0.18,-0.15,0.2,0.4,-0.18,0.44
56258128.0,0.18,-0.15,0.2,0.4,-0.18,0.44
56267392.0,0.18,-0.15,0.2,0.4,-0.18,0.44
56277352.0,0.18,-0.15,0.2,0.4,-0.18,0.44
56287508.0,0.18,-0.15,0.2,0.4,-0.19,0.44
56297068.0,0.18,-0.16,0.2,0.4,-0.2,0.45
56305716.0,0.18,-0.16,0.2,0.4,-0.2,0.45
56315880.0,0.18,-0.16,0.2,0.4,-0.2,0.45
56326000.0,0.18,-0.16,0.2,0.4,-0.2,0.45
56336168.0,0.19,-0.16,0.2,0.41000000000000003,-0.2,0.45
56344824.0,0.19,-0.16,0.2,0.41000000000000003,-0.21000000000000002,0.45
56353468.0,0.19,-0.16,0.2,0.41000000000000003,-0.21000000000000002,0.45
56363600.0,0.19,-0.16,0.2,0.41000000000000003,-0.21000000000000002,0.45
56373288.0,0.19,-0.16,0.2,0.41000000000000003,-0.21000000000000002,0.45
56384256.0,0.19,-0.17,0.2,0.41000000000000003,-0.22000000000000003,0.45
56393180.0,0.19,-0.17,0.2,0.41000000000000003,-0.22000000000000003,0.45
56402868.0,0.19,-0.17,0.2,0.41000000000000003,-0.23,0.45
56411496.0,0.19,-0.17,0.2,0.41000000000000003,-0.23,0.45
56420148.0,0.2,-0.17,0.2,0.42000000000000004,-0.23,0.45
56430228.0,0.2,-0.17,0.2,0.42000000000000004,-0.23,0.45
56440308.0,0.2,-0.17,0.2,0.42000000000000004,-0.23,0.45
56450388.0,0.2,-0.17,0.2,0.42000000000000004,-0.24000000000000002,0.45
56459048.0,0.2,-0.17,0.2,0.42000000000000004,-0.24000000000000002,0.45
56468240.0,0.2,-0.17,0.2,0.43000000000000005,-0.24000000000000002,0.46
56477856.0,0.2,-0.18,0.2,0.43000000000000005,-0.25,0.46
56487668.0,0.2,-0.18,0.2,0.43000000000000005,-0.25,0.46
56496324.0,0.21,-0.18,0.2,0.44,-0.25,0.46
56504928.0,0.21,-0.18,0.21,0.44,-0.25,0.47
56515248.0,0.21,-0.18,0.21,0.44,-0.26,0.47
56525488.0,0.21,-0.18,0.21,0.44,-0.26,0.47
56535616.0,0.21,-0.18,0.21,0.44,-0.26,0.47
56544236.0,0.21,-0.18,0.21,0.44,-0.26,0.47
56553752.0,0.21,-0.18,0.21,0.44,-0.26,0.47
56562376.0,0.21,-0.18,0.21,0.44,-0.27,0.47
56571012.0,0.21,-0.18,0.21,0.44,-0.27,0.47
56581092.0,0.22,-0.19,0.21,0.45,-0.28,0.47
56591184.0,0.22,-0.19,0.21,0.45999999999999996,-0.28,0.47
56601292.0,0.22,-0.19,0.21,0.45999999999999996,-0.28,0.47
56609928.0,0.22,-0.19,0.21,0.45999999999999996,-0.28,0.47
56618860.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.47
56628380.0,0.22,-0.19,0.21,0.45999999999999996,-0.29000000000000004,0.47
56638252.0,0.23,-0.19,0.21,0.47,-0.29000000000000004,0.47
56646904.0,0.23,-0.19,0.21,0.47,-0.29000000000000004,0.47
56655548.0,0.23,-0.19,0.21,0.47,-0.29000000000000004,0.47
56665912.0,0.23,-0.19,0.21,0.47,-0.29000000000000004,0.47
56676184.0,0.23,-0.2,0.21,0.47,-0.31,0.47
56686348.0,0.23,-0.2,0.21,0.47,-0.31,0.47
56695016.0,0.23,-0.2,0.21,0.48,-0.31,0.47
56704520.0,0.23,-0.2,0.21,0.48,-0.31,0.47
56713592.0,0.24,-0.2,0.21,0.49,-0.31,0.47
56722620.0,0.24,-0.2,0.21,0.49,-0.32,0.47
56733440.0,0.24,-0.2,0.21,0.49,-0.32,0.47
56743556.0,0.24,-0.2,0.21,0.49,-0.32,0.48
56753984.0,0.24,-0.2,0.21,0.49,-0.32,0.48
56762648.0,0.24,-0.2,0.21,0.49,-0.32,0.48
56771288.0,0.24,-0.2,0.21,0.49,-0.32,0.48
56780280.0,0.25,-0.2,0.21,0.51,-0.33,0.48
56789704.0,0.25,-0.2,0.21,0.51,-0.33,0.48
56799024.0,0.25,-0.2,0.21,0.51,-0.33,0.48
56807672.0,0.25,-0.21,0.21,0.51,-0.33999999999999997,0.48
56817832.0,0.25,-0.21,0.21,0.51,-0.33999999999999997,0.48
56827948.0,0.25,-0.21,0.21,0.51,-0.33999999999999997,0.48
56838100.0,0.26,-0.21,0.22,0.52,-0.33999999999999997,0.49
56846808.0,0.26,-0.21,0.22,0.52,-0.35,0.49
56855840.0,0.26,-0.21,0.22,0.52,-0.35,0.49
56866052.0,0.26,-0.21,0.22,0.53,-0.35,0.49
56876396.0,0.26,-0.21,0.22,0.53,-0.35,0.49
56887168.0,0.26,-0.21,0.22,0.53,-0.35,0.49
56895944.0,0.26,-0.21,0.22,0.53,-0.35,0.49
56905552.0,0.26,-0.21,0.22,0.53,-0.35,0.49
56915756.0,0.27,-0.21,0.22,0.54,-0.35,0.49
56926132.0,0.27,-0.21,0.22,0.54,-0.35,0.49
56937008.0,0.27,-0.21,0.22,0.54,-0.36,0.49
56946008.0,0.27,-0.21,0.22,0.54,-0.36,0.49
56955696.0,0.27,-0.21,0.22,0.55,-0.36,0.49
56965456.0,0.27,-0.21,0.22,0.55,-0.36,0.49
56975504.0,0.27,-0.21,0.22,0.55,-0.36,0.49
56986704.0,0.27,-0.21,0.22,0.55,-0.36,0.49
56995940.0,0.28,-0.22,0.22,0.56,-0.37,0.49
57005884.0,0.28,-0.22,0.22,0.56,-0.37,0.49
57015628.0,0.28,-0.22,0.22,0.56,-0.38,0.49
57025880.0,0.28,-0.22,0.22,0.56,-0.38,0.49
57037048.0,0.28,-0.22,0.22,0.5700000000000001,-0.38,0.49
57046324.0,0.28,-0.22,0.23,0.5700000000000001,-0.38,0.5
57056104.0,0.28,-0.22,0.23,0.5700000000000001,-0.38,0.5
57066184.0,0.29,-0.22,0.23,0.58,-0.38,0.5
57075844.0,0.29,-0.22,0.23,0.58,-0.38,0.5
57087224.0,0.29,-0.22,0.23,0.58,-0.38,0.51
57096472.0,0.29,-0.22,0.23,0.58,-0.39,0.51
57106368.0,0.29,-0.22,0.23,0.58,-0.39,0.51
57115028.0,0.29,-0.22,0.23,0.59,-0.39,0.51
57123672.0,0.29,-0.22,0.23,0.59,-0.39,0.51
57133736.0,0.29,-0.22,0.23,0.59,-0.39,0.51
57143864.0,0.3,-0.22,0.23,0.6,-0.39,0.51
57153920.0,0.3,-0.22,0.23,0.6,-0.39,0.51
57162568.0,0.3,-0.22,0.23,0.6,-0.39,0.51
57171208.0,0.3,-0.22,0.23,0.6,-0.39,0.51
57180428.0,0.3,-0.22,0.23,0.6,-0.39,0.51
57190364.0,0.3,-0.22,0.23,0.6,-0.39,0.51
57199036.0,0.3,-0.22,0.23,0.61,-0.39,0.51
57207668.0,0.3,-0.22,0.23,0.61,-0.4,0.51
57217808.0,0.3,-0.22,0.23,0.61,-0.4,0.51
57228172.0,0.31,-0.22,0.23,0.62,-0.4,0.51
57238916.0,0.31,-0.22,0.23,0.62,-0.4,0.51
57247692.0,0.31,-0.22,0.23,0.62,-0.4,0.51
57257304.0,0.31,-0.22,0.24,0.62,-0.4,0.52
57267476.0,0.31,-0.22,0.24,0.63,-0.4,0.52
57277892.0,0.31,-0.22,0.24,0.63,-0.4,0.52
57288876.0,0.31,-0.22,0.24,0.63,-0.4,0.52
57297784.0,0.31,-0.22,0.24,0.63,-0.4,0.52
57307428.0,0.32,-0.22,0.24,0.64,-0.4,0.52
57316804.0,0.32,-0.22,0.24,0.64,-0.4,0.52
57326944.0,0.32,-0.22,0.24,0.64,-0.4,0.52
57338416.0,0.32,-0.22,0.24,0.64,-0.41000000000000003,0.53
