40063672.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40080644.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40096064.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40113880.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40130864.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40146308.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40163840.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40180780.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40196180.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40213808.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40230736.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40246208.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40263920.0,0.21,-0.2,0.29,0.19999999999999998,-0.2,0.74,0.39,-0.21,0.3,-0.0,0.0,0.0
40280868.0,0.21,-0.2,0.28,0.19999999999999998,-0.2,0.73,0.39,-0.21,0.3,-0.0,0.0,0.0
40296348.0,0.21,-0.2,0.28,0.19999999999999998,-0.2,0.73,0.39,-0.21,0.3,-0.0,0.0,0.0
40314008.0,0.21,-0.2,0.28,0.19999999999999998,-0.2,0.73,0.39,-0.21,0.3,-0.0,0.0,0.0
40330956.0,0.21,-0.2,0.27,0.19999999999999998,-0.2,0.72,0.39,-0.21,0.3,-0.0,0.0,0.0
40346396.0,0.21,-0.2,0.27,0.19999999999999998,-0.2,0.72,0.39,-0.21,0.3,-0.0,0.0,0.0
40364080.0,0.21,-0.21,0.26,0.19999999999999998,-0.21,0.71,0.39,-0.21,0.3,-0.0,0.0,0.0
40381060.0,0.21,-0.21,0.26,0.19999999999999998,-0.21,0.71,0.39,-0.21,0.29,-0.0,0.0,0.0
40396540.0,0.21,-0.21,0.25,0.19999999999999998,-0.21,0.7,0.39,-0.22,0.29,-0.0,0.0,0.0
40414176.0,0.21,-0.21,0.25,0.19999999999999998,-0.21,0.7,0.39,-0.22,0.28,-0.0,0.0,0.0
40431140.0,0.2,-0.21,0.24,0.19,-0.21,0.69,0.39,-0.22,0.28,-0.0,0.0,0.0
40446636.0,0.21,-0.21,0.23,0.19999999999999998,-0.21,0.68,0.39,-0.22,0.28,-0.0,0.0,0.0
40464144.0,0.21,-0.21,0.22,0.19999999999999998,-0.21,0.67,0.39,-0.22,0.27,-0.0,0.0,0.0
40481136.0,0.21,-0.21,0.22,0.19999999999999998,-0.21,0.67,0.39,-0.22,0.26,-0.0,0.0,0.0
40496644.0,0.21,-0.21,0.21,0.19999999999999998,-0.21,0.66,0.39,-0.22,0.26,-0.0,0.0,0.0
40514328.0,0.21,-0.21,0.21,0.19999999999999998,-0.21,0.66,0.39,-0.22,0.25,-0.0,0.0,0.0
40531336.0,0.21,-0.21,0.2,0.19999999999999998,-0.21,0.65,0.39,-0.22,0.25,-0.0,0.0,0.0
40546828.0,0.21,-0.21,0.2,0.19999999999999998,-0.21,0.65,0.39,-0.22,0.24,-0.0,0.0,0.0
40564344.0,0.21,-0.21,0.19,0.19999999999999998,-0.21,0.64,0.39,-0.22,0.24,-0.0,0.0,0.0
40581340.0,0.2,-0.21,0.18,0.19,-0.21,0.63,0.39,-0.22,0.23,-0.0,0.0,0.0
40596816.0,0.2,-0.21,0.18,0.19,-0.21,0.63,0.39,-0.22,0.23,-0.0,0.0,0.0
40614276.0,0.2,-0.2,0.17,0.19,-0.21000000000000002,0.62,0.39,-0.22,0.22,-0.0,0.0,0.0
40631144.0,0.2,-0.2,0.17,0.19,-0.21000000000000002,0.62,0.39,-0.22,0.22,-0.0,0.0,0.0
40646828.0,0.2,-0.2,0.16,0.19,-0.21000000000000002,0.61,0.39,-0.22,0.21,-0.0,0.0,0.0
40664424.0,0.2,-0.2,0.16,0.19,-0.21000000000000002,0.61,0.39,-0.22,0.21,-0.0,0.0,0.0
40681412.0,0.2,-0.2,0.15,0.19,-0.21000000000000002,0.6,0.39,-0.22,0.2,-0.0,0.0,0.0
40697040.0,0.2,-0.2,0.15,0.19,-0.21000000000000002,0.6,0.39,-0.22,0.2,-0.0,0.0,0.0
40714512.0,0.2,-0.19,0.14,0.19,-0.2,0.5900000000000001,0.39,-0.22,0.19,-0.0,0.0,0.0
40731452.0,0.2,-0.19,0.13,0.19,-0.2,0.5800000000000001,0.39,-0.22,0.19,-0.0,0.0,0.0
40747212.0,0.2,-0.19,0.13,0.19,-0.2,0.5800000000000001,0.39,-0.22,0.18,-0.0,0.0,0.0
40764592.0,0.19,-0.19,0.13,0.18,-0.2,0.5800000000000001,0.39,-0.22,0.18,-0.0,0.0,0.0
40781548.0,0.19,-0.19,0.12,0.18,-0.2,0.5700000000000001,0.39,-0.22,0.17,-0.0,0.0,0.0
40797324.0,0.19,-0.19,0.12,0.18,-0.2,0.5700000000000001,0.39,-0.22,0.17,-0.0,0.0,0.0
40814680.0,0.19,-0.18,0.12,0.18,-0.19,0.5700000000000001,0.39,-0.22,0.17,-0.0,0.0,0.0
40830892.0,0.19,-0.18,0.11,0.18,-0.19,0.56,0.39,-0.22,0.16,-0.0,0.0,0.0
40847172.0,0.19,-0.18,0.11,0.18,-0.19,0.56,0.39,-0.22,0.16,-0.0,0.0,0.0
40864680.0,0.19,-0.18,0.11,0.18,-0.19,0.56,0.39,-0.21,0.16,-0.0,0.0,0.0
40881656.0,0.19,-0.18,0.1,0.18,-0.19,0.55,0.39,-0.21,0.15,-0.0,0.0,0.0
40897704.0,0.19,-0.18,0.1,0.18,-0.19,0.55,0.39,-0.21,0.15,-0.0,0.0,0.0
40914884.0,0.19,-0.17,0.1,0.18,-0.18000000000000002,0.55,0.39,-0.21,0.15,-0.0,0.0,0.0
40931824.0,0.19,-0.17,0.1,0.18,-0.18000000000000002,0.55,0.39,-0.21,0.14,-0.0,0.0,0.0
40947900.0,0.19,-0.17,0.09,0.18,-0.18000000000000002,0.54,0.39,-0.21,0.14,-0.0,0.0,0.0
40965076.0,0.19,-0.17,0.09,0.18,-0.18000000000000002,0.54,0.39,-0.21,0.14,-0.0,0.0,0.0
40982076.0,0.19,-0.17,0.09,0.18,-0.18000000000000002,0.54,0.39,-0.21,0.14,-0.0,0.0,0.0
40998128.0,0.18,-0.17,0.09,0.16999999999999998,-0.18000000000000002,0.54,0.39,-0.21,0.13,-0.0,0.0,0.0
41015260.0,0.18,-0.17,0.09,0.16999999999999998,-0.18000000000000002,0.54,0.39,-0.21,0.13,-0.0,0.0,0.0
41032236.0,0.18,-0.17,0.08,0.16999999999999998,-0.18000000000000002,0.53,0.39,-0.2,0.13,-0.0,0.0,0.0
41048320.0,0.18,-0.16,0.08,0.16999999999999998,-0.17,0.53,0.39,-0.2,0.13,-0.0,0.0,0.0
41065444.0,0.18,-0.16,0.08,0.16999999999999998,-0.17,0.53,0.39,-0.2,0.13,-0.0,0.0,0.0
41082320.0,0.18,-0.16,0.08,0.16999999999999998,-0.17,0.53,0.39,-0.2,0.12,-0.0,0.0,0.0
41098436.0,0.18,-0.16,0.08,0.16999999999999998,-0.17,0.53,0.39,-0.2,0.12,-0.0,0.0,0.0
41115528.0,0.18,-0.16,0.08,0.16999999999999998,-0.17,0.53,0.39,-0.2,0.12,-0.0,0.0,0.0
41132456.0,0.18,-0.16,0.07,0.16999999999999998,-0.17,0.52,0.39,-0.2,0.12,-0.0,0.0,0.0
41148640.0,0.18,-0.16,0.07,0.16999999999999998,-0.17,0.52,0.39,-0.2,0.11,-0.0,0.0,0.0
41165756.0,0.18,-0.15,0.07,0.16999999999999998,-0.16,0.52,0.39,-0.19,0.11,-0.0,0.0,0.0
41182760.0,0.18,-0.15,0.07,0.16999999999999998,-0.16,0.52,0.39,-0.19,0.11,-0.0,0.0,0.0
41199188.0,0.18,-0.15,0.07,0.16999999999999998,-0.16,0.52,0.39,-0.19,0.11,-0.0,0.0,0.0
41216020.0,0.18,-0.15,0.07,0.16999999999999998,-0.16,0.52,0.39,-0.19,0.1,-0.0,0.0,0.0
41233020.0,0.18,-0.15,0.06,0.16999999999999998,-0.16,0.51,0.39,-0.19,0.1,-0.0,0.0,0.0
41249212.0,0.18,-0.15,0.06,0.16999999999999998,-0.16,0.51,0.39,-0.19,0.1,-0.0,0.0,0.0
41266128.0,0.18,-0.14,0.06,0.16999999999999998,-0.15000000000000002,0.51,0.39,-0.18,0.1,-0.0,0.0,0.0
41282020.0,0.18,-0.14,0.06,0.16999999999999998,-0.15000000000000002,0.51,0.39,-0.18,0.09,-0.0,0.0,0.0
41298788.0,0.18,-0.14,0.06,0.16999999999999998,-0.14,0.51,0.39,-0.18,0.09,-0.0,0.0,0.0
41315772.0,0.18,-0.14,0.06,0.16999999999999998,-0.14,0.51,0.39,-0.18,0.09,-0.0,0.0,0.0
41332744.0,0.17,-0.14,0.06,0.16,-0.14,0.51,0.39,-0.18,0.09,-0.0,0.0,0.0
41349292.0,0.17,-0.14,0.05,0.16,-0.14,0.5,0.39,-0.18,0.09,-0.0,0.0,0.0
41366220.0,0.17,-0.14,0.05,0.16,-0.14,0.5,0.39,-0.18,0.09,-0.0,0.0,0.0
41383196.0,0.17,-0.14,0.05,0.16,-0.14,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41401524.0,0.17,-0.14,0.05,0.16,-0.14,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41418744.0,0.17,-0.13,0.05,0.16,-0.13,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41435504.0,0.17,-0.13,0.05,0.16,-0.13,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41453904.0,0.17,-0.13,0.05,0.16,-0.13,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41471688.0,0.17,-0.13,0.05,0.16,-0.13,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41487132.0,0.17,-0.14,0.05,0.16,-0.14,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41505552.0,0.18,-0.14,0.05,0.16999999999999998,-0.14,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41522632.0,0.18,-0.14,0.05,0.16999999999999998,-0.14,0.5,0.39,-0.17,0.08,-0.0,0.0,0.0
41538088.0,0.18,-0.14,0.06,0.16999999999999998,-0.14,0.51,0.39,-0.17,0.08,-0.0,0.0,0.0
41555944.0,0.18,-0.14,0.06,0.16999999999999998,-0.14,0.51,0.4,-0.17,0.08,-0.0,0.0,0.0
41572884.0,0.18,-0.14,0.06,0.16999999999999998,-0.14,0.51,0.4,-0.17,0.08,-0.0,0.0,0.0
41588336.0,0.18,-0.14,0.06,0.16999999999999998,-0.14,0.51,0.4,-0.17,0.08,-0.0,0.0,0.0
41606004.0,0.18,-0.15,0.06,0.16999999999999998,-0.15,0.51,0.4,-0.17,0.08,-0.0,0.0,0.0
41623084.0,0.18,-0.15,0.07,0.16999999999999998,-0.15,0.52,0.4,-0.18,0.09,-0.0,0.0,0.0
41638540.0,0.18,-0.15,0.07,0.16999999999999998,-0.15,0.52,0.4,-0.18,0.09,-0.0,0.0,0.0
41656120.0,0.18,-0.15,0.07,0.16999999999999998,-0.15,0.52,0.4,-0.18,0.09,-0.0,0.0,0.0
41673320.0,0.18,-0.15,0.07,0.16999999999999998,-0.15,0.52,0.4,-0.18,0.09,-0.0,0.0,0.0
41688776.0,0.18,-0.16,0.08,0.16999999999999998,-0.16,0.53,0.4,-0.18,0.1,-0.0,0.0,0.0
41706240.0,0.18,-0.16,0.08,0.16999999999999998,-0.16,0.53,0.4,-0.19,0.1,-0.0,0.0,0.0
41723588.0,0.19,-0.16,0.08,0.18,-0.16,0.53,0.4,-0.19,0.1,-0.0,0.0,0.0
41739060.0,0.19,-0.17,0.09,0.18,-0.17,0.54,0.4,-0.19,0.11,-0.0,0.0,0.0
41756440.0,0.19,-0.17,0.09,0.18,-0.17,0.54,0.39,-0.19,0.11,-0.0,0.0,0.0
41773780.0,0.19,-0.17,0.09,0.18,-0.17,0.54,0.39,-0.2,0.12,-0.0,0.0,0.0
41789228.0,0.19,-0.17,0.1,0.18,-0.17,0.55,0.39,-0.2,0.12,-0.0,0.0,0.0
41806540.0,0.19,-0.18,0.1,0.18,-0.18,0.55,0.39,-0.2,0.12,-0.0,0.0,0.0
41823912.0,0.19,-0.18,0.1,0.18,-0.18,0.55,0.39,-0.2,0.13,-0.0,0.0,0.0
41839368.0,0.19,-0.18,0.11,0.18,-0.18,0.56,0.39,-0.2,0.13,-0.0,0.0,0.0
41856556.0,0.19,-0.18,0.11,0.18,-0.18,0.56,0.39,-0.21,0.14,-0.0,0.0,0.0
41873960.0,0.19,-0.18,0.11,0.18,-0.18,0.56,0.39,-0.21,0.14,-0.0,0.0,0.0
41889444.0,0.19,-0.19,0.12,0.18,-0.19,0.5700000000000001,0.39,-0.21,0.14,-0.0,0.0,0.0
41906680.0,0.19,-0.19,0.12,0.18,-0.19,0.5700000000000001,0.39,-0.21,0.15,-0.0,0.0,0.0
41924208.0,0.19,-0.19,0.13,0.18,-0.19,0.5800000000000001,0.39,-0.21,0.16,-0.0,0.0,0.0
41939684.0,0.2,-0.19,0.13,0.19,-0.19,0.5800000000000001,0.39,-0.22,0.16,-0.0,0.0,0.0
41956788.0,0.2,-0.19,0.14,0.19,-0.19,0.5900000000000001,0.38,-0.22,0.16,-0.0,0.0,0.0
41974776.0,0.2,-0.2,0.14,0.19,-0.2,0.5900000000000001,0.38,-0.22,0.17,-0.0,0.0,0.0
41993152.0,0.2,-0.2,0.15,0.19,-0.2,0.6,0.38,-0.22,0.17,-0.0,0.0,0.0
42011332.0,0.2,-0.2,0.15,0.19,-0.2,0.6,0.38,-0.22,0.18,-0.0,0.0,0.0
42026996.0,0.2,-0.2,0.15,0.19,-0.2,0.6,0.38,-0.22,0.18,-0.0,0.0,0.0
42044120.0,0.2,-0.2,0.16,0.19,-0.2,0.61,0.38,-0.22,0.19,-0.0,0.0,0.0
42062336.0,0.2,-0.2,0.16,0.19,-0.2,0.61,0.38,-0.22,0.19,-0.0,0.0,0.0
42077724.0,0.2,-0.2,0.17,0.19,-0.2,0.62,0.38,-0.22,0.19,-0.0,0.0,0.0
42094944.0,0.2,-0.21,0.17,0.19,-0.21,0.62,0.37,-0.22,0.2,-0.0,0.0,0.0
42113192.0,0.2,-0.21,0.18,0.19,-0.21,0.63,0.37,-0.22,0.2,-0.0,0.0,0.0
42128600.0,0.2,-0.21,0.18,0.19,-0.21,0.63,0.37,-0.22,0.2,-0.0,0.0,0.0
42146496.0,0.2,-0.21,0.18,0.19,-0.21,0.63,0.37,-0.22,0.21,-0.0,0.0,0.0
42164452.0,0.2,-0.21,0.19,0.19,-0.21,0.64,0.37,-0.22,0.21,-0.0,0.0,0.0
42179900.0,0.2,-0.21,0.19,0.19,-0.21,0.64,0.37,-0.22,0.22,-0.0,0.0,0.0
42196716.0,0.2,-0.21,0.19,0.19,-0.21,0.64,0.37,-0.22,0.22,-0.0,0.0,0.0
42214820.0,0.2,-0.21,0.2,0.19,-0.21,0.65,0.37,-0.22,0.22,-0.0,0.0,0.0
42230264.0,0.2,-0.21,0.2,0.19,-0.21,0.65,0.37,-0.22,0.22,-0.0,0.0,0.0
42247032.0,0.2,-0.21,0.21,0.19,-0.21,0.66,0.37,-0.22,0.23,-0.0,0.0,0.0
42264920.0,0.2,-0.21,0.21,0.19,-0.21,0.66,0.37,-0.22,0.23,-0.0,0.0,0.0
42280416.0,0.2,-0.21,0.21,0.19,-0.21,0.66,0.37,-0.22,0.23,-0.0,0.0,0.0
42297144.0,0.2,-0.21,0.22,0.19,-0.21,0.67,0.36,-0.22,0.24,-0.0,0.0,0.0
42315004.0,0.2,-0.21,0.22,0.19,-0.21,0.67,0.36,-0.22,0.24,-0.0,0.0,0.0
42330464.0,0.2,-0.21,0.22,0.19,-0.21,0.67,0.36,-0.22,0.24,-0.0,0.0,0.0
42347208.0,0.2,-0.21,0.23,0.19,-0.21,0.68,0.36,-0.22,0.25,-0.0,0.0,0.0
42365048.0,0.2,-0.21,0.23,0.19,-0.21,0.68,0.36,-0.22,0.25,-0.0,0.0,0.0
42380504.0,0.2,-0.21,0.23,0.19,-0.21,0.68,0.36,-0.22,0.25,-0.0,0.0,0.0
42397292.0,0.2,-0.21,0.24,0.19,-0.21,0.69,0.36,-0.22,0.25,-0.0,0.0,0.0
42415188.0,0.2,-0.21,0.24,0.19,-0.21,0.69,0.36,-0.22,0.26,-0.0,0.0,0.0
42430648.0,0.2,-0.21,0.24,0.19,-0.21,0.69,0.36,-0.22,0.26,-0.0,0.0,0.0
42447472.0,0.2,-0.21,0.25,0.19,-0.21,0.7,0.36,-0.22,0.26,-0.0,0.0,0.0
42465328.0,0.2,-0.21,0.25,0.19,-0.21,0.7,0.36,-0.22,0.27,-0.0,0.0,0.0
42480784.0,0.2,-0.21,0.25,0.19,-0.21,0.7,0.36,-0.22,0.27,-0.0,0.0,0.0
42497496.0,0.2,-0.21,0.25,0.19,-0.21,0.7,0.36,-0.22,0.27,-0.0,0.0,0.0
42515396.0,0.2,-0.21,0.26,0.19,-0.21,0.71,0.36,-0.22,0.27,-0.0,0.0,0.0
42530812.0,0.2,-0.21,0.26,0.19,-0.21,0.71,0.37,-0.22,0.27,-0.0,0.0,0.0
42547540.0,0.2,-0.21,0.26,0.19,-0.21,0.71,0.37,-0.22,0.28,-0.0,0.0,0.0
42565540.0,0.2,-0.21,0.26,0.19,-0.21,0.71,0.37,-0.22,0.28,-0.0,0.0,0.0
42581016.0,0.2,-0.21,0.26,0.19,-0.21,0.71,0.37,-0.22,0.28,-0.0,0.0,0.0
42597584.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.22,0.28,-0.0,0.0,0.0
42615664.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.22,0.29,-0.0,0.0,0.0
42631096.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.22,0.29,-0.0,0.0,0.0
42647680.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.22,0.29,-0.0,0.0,0.0
42665572.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
42681024.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
42697732.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
42715648.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
42731080.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
42747752.0,0.2,-0.21,0.28,0.19,-0.21,0.73,0.37,-0.21,0.29,-0.0,0.0,0.0
42765680.0,0.2,-0.21,0.27,0.19,-0.21,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
42781096.0,0.19,-0.21,0.27,0.18,-0.21,0.72,0.37,-0.21,0.29,-0.0,0.0,0.0
42797880.0,0.19,-0.21,0.27,0.18,-0.21,0.72,0.36,-0.21,0.29,-0.0,0.0,0.0
42815804.0,0.19,-0.21,0.27,0.18,-0.21,0.72,0.36,-0.22,0.29,-0.0,0.0,0.0
42831260.0,0.19,-0.21,0.27,0.18,-0.21,0.72,0.36,-0.22,0.29,-0.0,0.0,0.0
42848000.0,0.19,-0.21,0.27,0.18,-0.21,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
42865960.0,0.19,-0.21,0.27,0.18,-0.21,0.72,0.36,-0.22,0.28,-0.0,0.0,0.0
42881408.0,0.19,-0.21,0.27,0.18,-0.21,0.72,0.35,-0.22,0.28,-0.0,0.0,0.0
42898232.0,0.19,-0.21,0.26,0.18,-0.21,0.71,0.35,-0.22,0.28,-0.0,0.0,0.0
42916096.0,0.19,-0.21,0.26,0.18,-0.21,0.71,0.35,-0.22,0.27,-0.0,0.0,0.0
42931536.0,0.19,-0.21,0.26,0.18,-0.21,0.71,0.34,-0.22,0.27,-0.0,0.0,0.0
42948324.0,0.18,-0.21,0.26,0.16999999999999998,-0.21,0.71,0.34,-0.22,0.27,-0.0,0.0,0.0
42966160.0,0.18,-0.22,0.26,0.16999999999999998,-0.22,0.71,0.34,-0.21,0.27,-0.0,0.0,0.0
42981636.0,0.18,-0.22,0.25,0.16999999999999998,-0.22,0.7,0.33,-0.21,0.27,-0.0,0.0,0.0
42998288.0,0.18,-0.22,0.25,0.16999999999999998,-0.22,0.7,0.33,-0.21,0.26,-0.0,0.0,0.0
43016184.0,0.17,-0.22,0.25,0.16,-0.22,0.7,0.32,-0.21,0.26,-0.0,0.0,0.0
43031652.0,0.17,-0.22,0.25,0.16,-0.22,0.7,0.32,-0.21,0.26,-0.0,0.0,0.0
43048360.0,0.17,-0.22,0.25,0.16,-0.22,0.7,0.31,-0.21,0.26,-0.0,0.0,0.0
43066224.0,0.17,-0.22,0.24,0.16,-0.23,0.69,0.31,-0.21,0.25,-0.0,0.0,0.0
43081724.0,0.16,-0.22,0.24,0.15,-0.23,0.69,0.3,-0.21,0.25,-0.0,0.0,0.0
43098552.0,0.16,-0.22,0.24,0.15,-0.23,0.69,0.3,-0.21,0.25,-0.0,0.0,0.0
43116336.0,0.16,-0.22,0.24,0.15,-0.23,0.69,0.29,-0.2,0.25,-0.0,0.0,0.0
43131796.0,0.15,-0.22,0.24,0.13999999999999999,-0.23,0.69,0.29,-0.2,0.24,-0.0,0.0,0.0
43148536.0,0.15,-0.22,0.23,0.13999999999999999,-0.23,0.68,0.28,-0.2,0.24,-0.0,0.0,0.0
43166444.0,0.15,-0.22,0.23,0.13999999999999999,-0.23,0.68,0.28,-0.2,0.24,-0.0,0.0,0.0
43181968.0,0.15,-0.22,0.23,0.13999999999999999,-0.23,0.68,0.28,-0.2,0.24,-0.0,0.0,0.0
43198788.0,0.14,-0.22,0.23,0.13,-0.23,0.68,0.27,-0.19,0.23,-0.0,0.0,0.0
43216596.0,0.14,-0.22,0.22,0.13,-0.23,0.67,0.26,-0.19,0.23,-0.0,0.0,0.0
43232080.0,0.13,-0.22,0.22,0.12000000000000001,-0.23,0.67,0.26,-0.19,0.23,-0.0,0.0,0.0
43248928.0,0.13,-0.22,0.22,0.12000000000000001,-0.23,0.67,0.26,-0.18,0.23,-0.0,0.0,0.0
43266720.0,0.13,-0.22,0.22,0.12000000000000001,-0.23,0.67,0.25,-0.18,0.22,-0.0,0.0,0.0
43282212.0,0.12,-0.22,0.21,0.11,-0.23,0.66,0.25,-0.18,0.22,-0.0,0.0,0.0
43298900.0,0.12,-0.22,0.21,0.11,-0.23,0.66,0.25,-0.18,0.22,-0.0,0.0,0.0
43316648.0,0.12,-0.22,0.21,0.11,-0.23,0.66,0.24,-0.17,0.22,-0.0,0.0,0.0
43332120.0,0.11,-0.22,0.21,0.1,-0.23,0.66,0.24,-0.17,0.22,-0.0,0.0,0.0
43348728.0,0.11,-0.22,0.2,0.1,-0.23,0.65,0.24,-0.17,0.22,-0.0,0.0,0.0
43366564.0,0.11,-0.22,0.2,0.1,-0.23,0.65,0.23,-0.16,0.21,-0.0,0.0,0.0
43382012.0,0.1,-0.22,0.2,0.09000000000000001,-0.23,0.65,0.23,-0.16,0.21,-0.0,0.0,0.0
43398760.0,0.1,-0.22,0.2,0.09000000000000001,-0.23,0.65,0.23,-0.16,0.21,-0.0,0.0,0.0
43416644.0,0.1,-0.22,0.2,0.09000000000000001,-0.23,0.65,0.22,-0.15,0.21,-0.0,0.0,0.0
43432124.0,0.09,-0.22,0.2,0.08,-0.23,0.65,0.22,-0.15,0.21,-0.0,0.0,0.0
43448868.0,0.09,-0.22,0.19,0.08,-0.23,0.64,0.22,-0.15,0.21,-0.0,0.0,0.0
43466720.0,0.09,-0.22,0.19,0.08,-0.23,0.64,0.21,-0.14,0.2,-0.0,0.0,0.0
43482192.0,0.08,-0.22,0.19,0.07,-0.23,0.64,0.21,-0.14,0.2,-0.0,0.0,0.0
43498900.0,0.08,-0.22,0.19,0.07,-0.23,0.64,0.21,-0.14,0.2,-0.0,0.0,0.0
43516744.0,0.08,-0.22,0.19,0.07,-0.23,0.64,0.21,-0.13,0.2,-0.0,0.0,0.0
43532188.0,0.08,-0.22,0.19,0.07,-0.23,0.64,0.21,-0.13,0.2,-0.0,0.0,0.0
43548932.0,0.07,-0.22,0.19,0.060000000000000005,-0.23,0.64,0.2,-0.13,0.2,-0.0,0.0,0.0
43566784.0,0.07,-0.21,0.18,0.060000000000000005,-0.22,0.63,0.2,-0.13,0.2,-0.0,0.0,0.0
43582180.0,0.07,-0.21,0.18,0.060000000000000005,-0.22,0.63,0.2,-0.12,0.2,-0.0,0.0,0.0
43599048.0,0.06,-0.21,0.18,0.049999999999999996,-0.22,0.63,0.2,-0.12,0.2,-0.0,0.0,0.0
43616840.0,0.06,-0.21,0.18,0.049999999999999996,-0.22,0.63,0.2,-0.12,0.2,-0.0,0.0,0.0
43632312.0,0.06,-0.21,0.18,0.049999999999999996,-0.22,0.63,0.2,-0.12,0.2,-0.0,0.0,0.0
43649148.0,0.06,-0.21,0.18,0.049999999999999996,-0.22,0.63,0.19,-0.11,0.19,-0.0,0.0,0.0
43666804.0,0.05,-0.21,0.18,0.04,-0.22,0.63,0.19,-0.11,0.19,-0.0,0.0,0.0
43682248.0,0.05,-0.21,0.18,0.04,-0.22,0.63,0.19,-0.11,0.19,-0.0,0.0,0.0
43699076.0,0.05,-0.21,0.18,0.04,-0.22,0.63,0.19,-0.11,0.19,-0.0,0.0,0.0
43715940.0,0.05,-0.21,0.18,0.04,-0.22,0.63,0.19,-0.1,0.19,-0.0,0.0,0.0
43731480.0,0.04,-0.21,0.18,0.03,-0.22,0.63,0.19,-0.1,0.19,-0.0,0.0,0.0
43748988.0,0.04,-0.2,0.18,0.03,-0.21000000000000002,0.63,0.19,-0.1,0.19,-0.0,0.0,0.0
43766324.0,0.04,-0.2,0.18,0.03,-0.21000000000000002,0.63,0.19,-0.1,0.19,-0.0,0.0,0.0
43781764.0,0.04,-0.2,0.17,0.03,-0.21000000000000002,0.62,0.19,-0.1,0.19,-0.0,0.0,0.0
43799000.0,0.04,-0.2,0.17,0.03,-0.21000000000000002,0.62,0.19,-0.1,0.19,-0.0,0.0,0.0
43816108.0,0.03,-0.2,0.17,0.019999999999999997,-0.21000000000000002,0.62,0.18,-0.09,0.19,-0.0,0.0,0.0
43831892.0,0.03,-0.2,0.17,0.019999999999999997,-0.21000000000000002,0.62,0.18,-0.09,0.19,-0.0,0.0,0.0
43849272.0,0.03,-0.2,0.17,0.019999999999999997,-0.21000000000000002,0.62,0.18,-0.09,0.19,-0.0,0.0,0.0
43866544.0,0.03,-0.2,0.17,0.019999999999999997,-0.21000000000000002,0.62,0.18,-0.09,0.19,-0.0,0.0,0.0
43882216.0,0.03,-0.2,0.17,0.019999999999999997,-0.21000000000000002,0.62,0.18,-0.09,0.19,-0.0,0.0,0.0
43899448.0,0.02,-0.19,0.17,0.01,-0.2,0.62,0.18,-0.08,0.19,-0.0,0.0,0.0
