24741072.0,0.04,-0.01,0.45,0.03,0.0,0.45
24749768.0,0.04,-0.01,0.45,0.03,0.0,0.45
24759880.0,0.04,-0.01,0.45,0.03,0.0,0.45
24770016.0,0.04,-0.01,0.45,0.03,0.0,0.45
24780092.0,0.04,-0.01,0.45,0.03,0.0,0.45
24788628.0,0.04,-0.01,0.45,0.03,0.0,0.45
24797356.0,0.04,-0.01,0.45,0.03,0.0,0.45
24807240.0,0.04,-0.01,0.45,0.03,0.0,0.45
24817772.0,0.04,-0.01,0.45,0.03,0.0,0.45
24828072.0,0.04,-0.01,0.45,0.03,0.0,0.45
24836756.0,0.04,-0.01,0.45,0.03,0.0,0.45
24845308.0,0.04,-0.01,0.45,0.03,0.0,0.45
24853844.0,0.04,-0.01,0.45,0.03,0.0,0.45
24863464.0,0.04,-0.01,0.45,0.03,0.0,0.45
24872452.0,0.04,-0.01,0.45,0.03,0.0,0.45
24881736.0,0.04,-0.01,0.45,0.03,0.0,0.45
24890448.0,0.04,-0.01,0.45,0.03,0.0,0.45
24898976.0,0.04,-0.01,0.45,0.03,0.0,0.45
24908688.0,0.04,-0.01,0.45,0.03,0.0,0.45
24918680.0,0.04,-0.01,0.45,0.03,0.0,0.45
24928664.0,0.04,-0.01,0.45,0.03,0.0,0.45
24937364.0,0.04,-0.01,0.45,0.03,0.0,0.45
24947300.0,0.04,-0.01,0.45,0.03,0.0,0.45
24957596.0,0.04,-0.01,0.45,0.03,0.0,0.45
24967928.0,0.04,-0.01,0.45,0.03,0.0,0.45
24978280.0,0.04,-0.01,0.45,0.03,0.0,0.45
24986956.0,0.04,-0.01,0.45,0.03,0.0,0.45
24995948.0,0.04,-0.01,0.45,0.03,0.0,0.45
25005948.0,0.04,-0.01,0.45,0.03,0.0,0.45
25015964.0,0.04,-0.01,0.45,0.03,0.0,0.45
25026024.0,0.04,-0.01,0.45,0.03,0.0,0.45
25034548.0,0.04,-0.01,0.45,0.03,0.0,0.45
25043096.0,0.04,-0.01,0.45,0.03,0.0,0.45
25051792.0,0.04,-0.01,0.45,0.03,0.0,0.45
25061736.0,0.04,-0.01,0.45,0.03,0.0,0.45
25071508.0,0.04,-0.01,0.45,0.03,0.0,0.45
25081612.0,0.04,-0.01,0.45,0.03,0.0,0.45
25090164.0,0.04,-0.01,0.45,0.03,0.0,0.45
25100104.0,0.04,-0.01,0.45,0.03,0.0,0.45
25110120.0,0.04,-0.01,0.45,0.03,0.0,0.45
25120096.0,0.04,-0.01,0.45,0.03,0.0,0.45
25130116.0,0.04,-0.01,0.45,0.03,0.0,0.45
25138628.0,0.04,-0.01,0.45,0.03,0.0,0.45
25148420.0,0.04,-0.01,0.45,0.03,0.0,0.45
25158312.0,0.04,-0.01,0.45,0.03,0.0,0.45
25168244.0,0.04,-0.01,0.45,0.03,0.0,0.45
25178432.0,0.04,-0.01,0.45,0.03,0.0,0.45
25187204.0,0.04,-0.01,0.45,0.03,0.0,0.45
25195740.0,0.04,-0.01,0.45,0.03,0.0,0.45
25204260.0,0.04,-0.01,0.45,0.03,0.0,0.45
25214636.0,0.04,-0.01,0.45,0.03,0.0,0.45
25224900.0,0.04,-0.01,0.45,0.03,0.0,0.45
25233652.0,0.04,-0.01,0.45,0.03,0.0,0.45
25242280.0,0.04,-0.01,0.45,0.03,0.0,0.45
25250812.0,0.04,-0.01,0.45,0.03,0.0,0.45
25260800.0,0.04,-0.01,0.45,0.03,0.0,0.45
25270780.0,0.04,-0.01,0.45,0.03,0.0,0.45
25280724.0,0.04,-0.01,0.45,0.03,0.0,0.45
25289240.0,0.04,-0.01,0.45,0.03,0.0,0.45
25299104.0,0.04,-0.01,0.45,0.03,0.0,0.45
25308816.0,0.04,-0.01,0.45,0.03,0.0,0.45
25318396.0,0.04,-0.01,0.45,0.03,0.0,0.45
25328252.0,0.04,-0.01,0.45,0.03,0.0,0.45
25336788.0,0.04,-0.01,0.45,0.03,0.0,0.45
25345316.0,0.04,-0.01,0.45,0.03,0.0,0.45
25355232.0,0.04,-0.01,0.45,0.03,0.0,0.45
25365452.0,0.04,-0.01,0.45,0.03,0.0,0.45
25375588.0,0.04,-0.01,0.45,0.03,0.0,0.45
25384328.0,0.04,-0.01,0.45,0.03,0.0,0.45
25392952.0,0.04,-0.02,0.45,0.03,0.0,0.45
25401484.0,0.04,-0.02,0.45,0.03,0.0,0.45
